20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.76,8,63,0.25,0.3,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.24,8,15,0.4,0.575,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.72,8,19,0.2,0.3,35.2,3.52,0
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.72,8,50,0.45,0.8,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.2,8,18,0.4,0.5,35.2,3.52,0
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.2,8,56,0.4,0.8,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.68,8,78,0.4,0.475,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.16,8,9,0.45,0.5,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.64,8,79,0.4,0.7,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.12,8,28,0.3,0.5,35.2,3.52,0
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.12,8,12,0.575,0.7,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.6,8,8,0.475,0.5,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.08,8,48,0.3,0.475,35.2,3.52,0
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.08,8,13,0.2,0.3,35.2,3.52,0
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.08,8,9,0.575,0.625,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.56,8,13,0.575,0.725,35.2,3.52,1
20,18.4,4385.2724,4856.36,5323.07,5789.78,6336.07,6460.81,6585.55,7336.16,7712.54,8088.92,8465.29,8764.25,9063.2,9362.15,9661.1,9850.37,10039.63,10228.9,10418.16,10407.41,10396.65,10385.9,10375.15,10482.68,10590.22,10697.76,10805.29,10798.84,10792.39,10785.94,10779.49,10930.04,11080.59,11231.14,11381.69,11426.86,11472.02,11517.19,11562.35,11480.63,11398.9,11317.17,11235.44,11164.47,11093.49,11022.52,10951.54,10826.8,10702.06,10577.32,10452.57,10299.87,10147.17,9994.47,9841.76,9517,9192.24,8867.48,8542.72,8091.07,7639.41,7187.76,6736.1,6250.04,5763.97,5277.9,4791.84,4688.6,4585.37,4482.13,4378.9,4359.54,4340.18,4320.83,4301.47,4241.25,4181.03,4120.81,4060.59,4030.48,4000.37,3970.26,3940.15,3907.89,3875.63,3843.36,3811.1,3813.25,3815.4,3817.56,3819.71,3931.54,4043.38,4155.22,4267.06,6710.29,0,27.8144,63.42400001,115.264,155.8912,190.1056,220.2624,363.84,356.16,337.92,328.32,453.12,518.4,534.72,455.04,487.68,529.92,563.52,548.16,572.16,429.12,374.4,313.92,511.68,555.84,631.68,481.92,567.36,703.68,442.56,447.36,308.16,341.76,549.12,532.8,539.52,456.96,458.88,440.64,396.48,293.76,248.64,228.48,165.12,121.92,92.16,58.56,33.6,12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.04,8,35,0.2,0.375,35.2,3.52,0
